WP, 24, 2026091700, 03, NEMN, 030, 242N, 1436E,  41,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091700, 03, NEMN, 036, 245N, 1425E,  41,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091700, 03, NEMN, 042, 249N, 1414E,  40,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091700, 03, NEMN, 048, 253N, 1405E,  41,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091700, 03, NEMN, 054, 260N, 1397E,  41,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091700, 03, NEMN, 060, 267N, 1390E,  42,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091700, 03, NEMN, 066, 275N, 1383E,  43,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091700, 03, NEMN, 072, 283N, 1380E,  44,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091700, 03, NEMN, 078, 293N, 1379E,  46,  986, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091700, 03, NEMN, 084, 303N, 1379E,  46,  987, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091700, 03, NEMN, 090, 314N, 1382E,  47,  986, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091700, 03, NEMN, 096, 325N, 1388E,  48,  985, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091700, 03, NEMN, 102, 338N, 1397E,  47,  984, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091700, 03, NEMN, 108, 349N, 1410E,  46,  985, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091700, 03, NEMN, 114, 363N, 1428E,  47,  983, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091700, 03, NEMN, 120, 378N, 1448E,  48,  983, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091700, 03, NEMN, 126, 396N, 1476E,  48,  980, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091700, 03, NEMN, 132, 413N, 1503E,  48,  978, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091700, 03, NEMN, 138, 431N, 1530E,  49,  975, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091700, 03, NEMN, 144, 450N, 1559E,  48,  974, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091700, 03, NEMN, 150, 466N, 1585E,  49,  973, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091700, 03, NEMN, 156, 470N, 1600E,  46,  975, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091700, 03, NEMN, 162, 494N, 1632E,  46,  971, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091700, 03, NEMN, 168, 506N, 1660E,  44,  972, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091700, 03, NEMN, 174, 518N, 1689E,  41,  973, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091700, 03, NEMN, 180, 528N, 1724E,  41,  973, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091700, 03, NEMN, 186, 539N, 1754E,  40,  973, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091700, 03, NEMN, 192, 552N, 1781E,  37,  975, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091700, 03, NEMN, 198, 563N, 1798W,  35,  977, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091700, 03, NEMN, 204, 570N, 1780W,  34,  978, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091700, 03, NEMN, 210, 575N, 1762W,  32,  979, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091700, 03, NEMN, 216, 577N, 1768W,  31,  979, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091700, 03, NEMN, 222, 581N, 1756W,  32,  981, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091700, 03, NEMN, 228, 606N, 1741W,  32,  981, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091700, 03, NEMN, 234, 596N, 1728W,  30,  983, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091700, 03, NEMN, 240, 590N, 1713W,  29,  986, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091706, 03, AEMN, 000, 217N, 1496E,  60,  983, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091706, 03, AEMN, 006, 236N, 1483E,  61,  984, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091706, 03, AEMN, 012, 250N, 1465E,  54,  984, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091706, 03, AEMN, 018, 256N, 1446E,  51,  985, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091706, 03, AEMN, 024, 257N, 1431E,  47,  984, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091706, 03, AEMN, 030, 256N, 1420E,  47,  985, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091706, 03, AEMN, 036, 258N, 1411E,  45,  983, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091706, 03, AEMN, 042, 261N, 1403E,  44,  984, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091706, 03, AEMN, 048, 269N, 1399E,  46,  982, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091706, 03, AEMN, 054, 278N, 1394E,  49,  982, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091706, 03, AEMN, 060, 287N, 1389E,  52,  979, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091706, 03, AEMN, 066, 296N, 1389E,  53,  978, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091706, 03, AEMN, 072, 306N, 1391E,  56,  976, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091706, 03, AEMN, 078, 318N, 1396E,  55,  977, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091706, 03, AEMN, 084, 330N, 1404E,  54,  975, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091706, 03, AEMN, 090, 344N, 1416E,  56,  975, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091706, 03, AEMN, 096, 357N, 1435E,  57,  974, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091706, 03, AEMN, 102, 369N, 1458E,  56,  976, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091706, 03, AEMN, 108, 383N, 1484E,  56,  977, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091706, 03, AEMN, 114, 396N, 1513E,  53,  980, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091706, 03, AEMN, 120, 409N, 1544E,  51,  980, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091706, 03, AEMN, 126, 421N, 1576E,  49,  982, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091706, 03, AEMN, 132, 435N, 1611E,  50,  981, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091706, 03, AEMN, 138, 447N, 1642E,  49,  979, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091706, 03, AEMN, 144, 465N, 1677E,  49,  976, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091706, 03, AEMN, 150, 475N, 1702E,  47,  975, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091706, 03, AEMN, 156, 487N, 1729E,  46,  975, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091706, 03, AEMN, 162, 495N, 1755E,  45,  975, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091706, 03, AEMN, 168, 501N, 1778E,  45,  974, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091706, 03, AEMN, 174, 508N, 1797W,  43,  976, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091706, 03, AEMN, 180, 516N, 1768W,  42,  977, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091706, 03, AEMN, 186, 524N, 1740W,  39,  980, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091706, 03, AEMN, 192, 538N, 1714W,  38,  981, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091712, 03, AEMN, 000, 237N, 1481E,  64,  984, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091712, 03, AEMN, 006, 251N, 1462E,  54,  984, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091712, 03, AEMN, 012, 254N, 1442E,  48,  986, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091712, 03, AEMN, 018, 252N, 1428E,  45,  985, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091712, 03, AEMN, 024, 250N, 1421E,  43,  986, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091712, 03, AEMN, 030, 253N, 1414E,  45,  983, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091712, 03, AEMN, 036, 259N, 1406E,  46,  984, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091712, 03, AEMN, 042, 267N, 1398E,  47,  980, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091712, 03, AEMN, 048, 275N, 1392E,  50,  980, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091712, 03, AEMN, 054, 283N, 1388E,  51,  977, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091712, 03, AEMN, 060, 292N, 1386E,  54,  976, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091712, 03, AEMN, 066, 301N, 1388E,  55,  972, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091712, 03, AEMN, 072, 312N, 1392E,  56,  973, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091712, 03, AEMN, 078, 323N, 1398E,  58,  972, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091712, 03, AEMN, 084, 335N, 1407E,  59,  971, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091712, 03, AEMN, 090, 347N, 1423E,  62,  970, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091712, 03, AEMN, 096, 359N, 1444E,  63,  972, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091712, 03, AEMN, 102, 373N, 1468E,  62,  972, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091712, 03, AEMN, 108, 387N, 1495E,  60,  975, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091712, 03, AEMN, 114, 402N, 1526E,  56,  976, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091712, 03, AEMN, 120, 416N, 1557E,  54,  979, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091712, 03, AEMN, 126, 429N, 1588E,  51,  979, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091712, 03, AEMN, 132, 442N, 1621E,  47,  980, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091712, 03, AEMN, 138, 455N, 1652E,  47,  979, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091712, 03, AEMN, 144, 469N, 1684E,  45,  979, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091712, 03, AEMN, 150, 485N, 1710E,  44,  976, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091712, 03, AEMN, 156, 500N, 1731E,  47,  972, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091712, 03, AEMN, 162, 520N, 1750E,  47,  967, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091712, 03, AEMN, 168, 530N, 1762E,  47,  967, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091712, 03, AEMN, 174, 538N, 1773E,  46,  966, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091712, 03, AEMN, 180, 540N, 1789E,  44,  968, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091712, 03, AEMN, 186, 543N, 1794W,  42,  970, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091712, 03, AEMN, 192, 547N, 1776W,  42,  973, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091712, 03, CEMN, 000, 239N, 1477E,  47,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091712, 03, CEMN, 006, 249N, 1457E,  45,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091712, 03, CEMN, 012, 249N, 1438E,  43,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091712, 03, CEMN, 018, 248N, 1426E,  38,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091712, 03, CEMN, 024, 249N, 1419E,  37,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091712, 03, CEMN, 030, 254N, 1410E,  41,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091712, 03, CEMN, 036, 261N, 1401E,  44,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091712, 03, CEMN, 042, 269N, 1391E,  45,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091712, 03, CEMN, 048, 274N, 1383E,  48,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091712, 03, CEMN, 054, 282N, 1379E,  47,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091712, 03, CEMN, 060, 288N, 1377E,  46,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091712, 03, CEMN, 066, 294N, 1378E,  42,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091712, 03, CEMN, 072, 302N, 1377E,  41,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091712, 03, CEMN, 078, 312N, 1378E,  40,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091712, 03, CEMN, 084, 321N, 1382E,  40,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091712, 03, CEMN, 090, 330N, 1390E,  39,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091712, 03, CEMN, 096, 341N, 1402E,  40,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091712, 03, CEMN, 102, 355N, 1419E,  40,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091712, 03, CEMN, 108, 367N, 1442E,  40,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091712, 03, CEMN, 114, 382N, 1470E,  40,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091712, 03, CEMN, 120, 397N, 1501E,  38,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091712, 03, CEMN, 126, 416N, 1544E,  38,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091712, 03, CEMN, 132, 435N, 1584E,  39,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091712, 03, CEMN, 138, 454N, 1623E,  40,  987, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091712, 03, CEMN, 144, 470N, 1655E,  39,  983, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091712, 03, CEMN, 150, 496N, 1681E,  42,  974, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091712, 03, CEMN, 156, 506N, 1707E,  40,  971, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091712, 03, CEMN, 162, 520N, 1740E,  42,  968, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091712, 03, CEMN, 168, 534N, 1764E,  40,  968, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091712, 03, CEMN, 174, 545N, 1791E,  38,  970, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091712, 03, CEMN, 180, 572N, 1782W,  35,  969, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091712, 03, CEMN, 186, 606N, 1756W,  33,  967, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091712, 03, NEMN, 000, 229N, 1483E,  49,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091712, 03, NEMN, 006, 240N, 1465E,  43,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091712, 03, NEMN, 012, 247N, 1449E,  44,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091712, 03, NEMN, 018, 252N, 1435E,  44,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091712, 03, NEMN, 024, 254N, 1423E,  43,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091712, 03, NEMN, 030, 256N, 1413E,  42,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091712, 03, NEMN, 036, 261N, 1404E,  42,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091712, 03, NEMN, 042, 269N, 1397E,  42,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091712, 03, NEMN, 048, 276N, 1392E,  42,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091712, 03, NEMN, 054, 286N, 1386E,  45,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091712, 03, NEMN, 060, 295N, 1386E,  45,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091712, 03, NEMN, 066, 304N, 1387E,  45,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091712, 03, NEMN, 072, 314N, 1390E,  44,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091712, 03, NEMN, 078, 322N, 1392E,  46,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091712, 03, NEMN, 084, 333N, 1399E,  46,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091712, 03, NEMN, 090, 344N, 1409E,  45,  987, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091712, 03, NEMN, 096, 355N, 1424E,  45,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091712, 03, NEMN, 102, 368N, 1443E,  45,  986, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091712, 03, NEMN, 108, 381N, 1470E,  45,  987, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091712, 03, NEMN, 114, 396N, 1500E,  46,  983, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091712, 03, NEMN, 120, 410N, 1532E,  46,  983, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091712, 03, NEMN, 126, 426N, 1565E,  45,  981, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091712, 03, NEMN, 132, 441N, 1600E,  47,  981, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091712, 03, NEMN, 138, 457N, 1635E,  47,  979, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091712, 03, NEMN, 144, 475N, 1670E,  46,  978, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091712, 03, NEMN, 150, 492N, 1703E,  45,  977, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091712, 03, NEMN, 156, 515N, 1745E,  46,  973, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091712, 03, NEMN, 162, 536N, 1768E,  45,  972, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091712, 03, NEMN, 168, 552N, 1783E,  41,  973, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091712, 03, NEMN, 174, 575N, 1791E,  40,  971, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091712, 03, NEMN, 180, 585N, 1798W,  36,  973, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091712, 03, NEMN, 186, 596N, 1784W,  33,  975, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091712, 03, NEMN, 192, 605N, 1768W,  33,  977, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091712, 03, NEMN, 198, 607N, 1756W,  32,  977, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091712, 03, NEMN, 204, 613N, 1751W,  32,  979, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091712, 03, NEMN, 210, 620N, 1749W,  33,  982, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091712, 03, NEMN, 216, 630N, 1712W,  32,  985, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091712, 03, NEMN, 222, 636N, 1703W,  30,  987, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091718, 03, AEMN, 000, 250N, 1462E,  67,  979, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091718, 03, AEMN, 006, 254N, 1443E,  57,  981, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091718, 03, AEMN, 012, 253N, 1429E,  49,  980, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091718, 03, AEMN, 018, 252N, 1420E,  47,  982, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091718, 03, AEMN, 024, 255N, 1413E,  46,  980, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091718, 03, AEMN, 030, 261N, 1404E,  48,  982, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091718, 03, AEMN, 036, 269N, 1396E,  50,  979, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091718, 03, AEMN, 042, 276N, 1391E,  54,  978, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091718, 03, AEMN, 048, 284N, 1386E,  54,  974, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091718, 03, AEMN, 054, 291N, 1385E,  54,  974, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091718, 03, AEMN, 060, 302N, 1386E,  57,  971, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091718, 03, AEMN, 066, 311N, 1389E,  58,  971, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091718, 03, AEMN, 072, 322N, 1393E,  59,  969, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091718, 03, AEMN, 078, 333N, 1402E,  63,  969, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091718, 03, AEMN, 084, 346N, 1418E,  65,  967, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091718, 03, AEMN, 090, 359N, 1438E,  66,  969, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091718, 03, AEMN, 096, 374N, 1463E,  64,  970, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091718, 03, AEMN, 102, 388N, 1493E,  63,  972, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091718, 03, AEMN, 108, 403N, 1526E,  59,  973, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091718, 03, AEMN, 114, 416N, 1561E,  57,  976, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091718, 03, AEMN, 120, 430N, 1598E,  54,  975, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091718, 03, AEMN, 126, 443N, 1634E,  51,  976, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091718, 03, AEMN, 132, 457N, 1669E,  50,  975, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091718, 03, AEMN, 138, 469N, 1705E,  50,  973, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091718, 03, AEMN, 144, 485N, 1740E,  51,  968, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091718, 03, AEMN, 150, 500N, 1766E,  52,  966, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091718, 03, AEMN, 156, 512N, 1792E,  49,  964, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091718, 03, AEMN, 162, 527N, 1786W,  45,  964, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091718, 03, AEMN, 168, 535N, 1764W,  44,  967, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091718, 03, AEMN, 174, 552N, 1744W,  42,  969, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091718, 03, AEMN, 180, 572N, 1719W,  41,  970, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091718, 03, AEMN, 186, 580N, 1704W,  37,  974, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091718, 03, AEMN, 192, 581N, 1695W,  35,  977, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091800, 03, AEMN, 000, 254N, 1442E,  63,  978, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091800, 03, AEMN, 006, 254N, 1427E,  53,  977, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091800, 03, AEMN, 012, 254N, 1418E,  50,  980, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091800, 03, AEMN, 018, 257N, 1409E,  49,  978, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091800, 03, AEMN, 024, 262N, 1401E,  50,  979, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091800, 03, AEMN, 030, 271N, 1394E,  52,  976, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091800, 03, AEMN, 036, 278N, 1388E,  56,  975, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091800, 03, AEMN, 042, 285N, 1384E,  57,  972, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091800, 03, AEMN, 048, 293N, 1383E,  56,  972, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091800, 03, AEMN, 054, 303N, 1384E,  58,  969, XX,  34, NEQ, 0000, 0000, 0000, 0000
